Local time,Open,High,Low,Close,Volume
07.08.2015 01:00:00.000 GMT+0100,1.07161,1.07885,1.07062,1.07818,83482.2266
08.08.2015 01:00:00.000 GMT+0100,1.07818,1.07818,1.07818,1.07818,0
09.08.2015 01:00:00.000 GMT+0100,1.07607,1.07846,1.07596,1.07808,2139.9399
10.08.2015 01:00:00.000 GMT+0100,1.07808,1.08418,1.07598,1.08353,70252.8438
11.08.2015 01:00:00.000 GMT+0100,1.08352,1.09197,1.07719,1.09093,88027.1406
12.08.2015 01:00:00.000 GMT+0100,1.09095,1.09612,1.08409,1.08811,98024.3125
13.08.2015 01:00:00.000 GMT+0100,1.08806,1.08926,1.08267,1.08843,94996.7266
14.08.2015 01:00:00.000 GMT+0100,1.08843,1.08913,1.08345,1.08389,80186.9688
15.08.2015 01:00:00.000 GMT+0100,1.08389,1.08389,1.08389,1.08389,0
16.08.2015 01:00:00.000 GMT+0100,1.08502,1.08544,1.08376,1.08396,2785
17.08.2015 01:00:00.000 GMT+0100,1.08397,1.08537,1.08139,1.08360,74788.9297
18.08.2015 01:00:00.000 GMT+0100,1.08361,1.08480,1.07596,1.07808,68553.2266
19.08.2015 01:00:00.000 GMT+0100,1.07808,1.08013,1.07124,1.07372,83100.2813
20.08.2015 01:00:00.000 GMT+0100,1.07371,1.07932,1.07122,1.07763,87486.3281
21.08.2015 01:00:00.000 GMT+0100,1.07763,1.08037,1.07543,1.07686,97535.6406
22.08.2015 01:00:00.000 GMT+0100,1.07686,1.07686,1.07686,1.07686,0
23.08.2015 01:00:00.000 GMT+0100,1.07634,1.07839,1.07633,1.07758,7286.79
24.08.2015 01:00:00.000 GMT+0100,1.07758,1.08761,1.07615,1.08048,143890.6094
25.08.2015 01:00:00.000 GMT+0100,1.08049,1.08803,1.07702,1.08470,127110.1719
26.08.2015 01:00:00.000 GMT+0100,1.08471,1.08579,1.07609,1.07938,131719
27.08.2015 01:00:00.000 GMT+0100,1.07940,1.08710,1.07552,1.08540,111971.0625
28.08.2015 01:00:00.000 GMT+0100,1.08540,1.08694,1.07325,1.07660,95401.9609
29.08.2015 01:00:00.000 GMT+0100,1.07660,1.07660,1.07660,1.07660,0
30.08.2015 01:00:00.000 GMT+0100,1.07477,1.07781,1.07416,1.07763,6181.6201
31.08.2015 01:00:00.000 GMT+0100,1.07758,1.08543,1.07679,1.08341,81424.0234
01.09.2015 01:00:00.000 GMT+0100,1.08341,1.08710,1.08151,1.08449,101355.3125
02.09.2015 01:00:00.000 GMT+0100,1.08449,1.09015,1.08306,1.08778,84491.1484
03.09.2015 01:00:00.000 GMT+0100,1.08779,1.09025,1.08199,1.08341,89065.8906
04.09.2015 01:00:00.000 GMT+0100,1.08336,1.08736,1.07992,1.08261,82309.8906
05.09.2015 01:00:00.000 GMT+0100,1.08261,1.08261,1.08261,1.08261,0
06.09.2015 01:00:00.000 GMT+0100,1.08302,1.08449,1.08300,1.08395,2022.33
07.09.2015 01:00:00.000 GMT+0100,1.08395,1.08991,1.08288,1.08899,66953.7031
08.09.2015 01:00:00.000 GMT+0100,1.08900,1.09828,1.08721,1.09599,83162.6719
09.09.2015 01:00:00.000 GMT+0100,1.09600,1.09737,1.08782,1.09403,94160.5391
10.09.2015 01:00:00.000 GMT+0100,1.09403,1.09851,1.09210,1.09803,98416.9609
11.09.2015 01:00:00.000 GMT+0100,1.09805,1.10500,1.09640,1.09850,76543.3281
12.09.2015 01:00:00.000 GMT+0100,1.09850,1.09850,1.09850,1.09850,0
13.09.2015 01:00:00.000 GMT+0100,1.09816,1.09986,1.09772,1.09904,3605.74
14.09.2015 01:00:00.000 GMT+0100,1.09903,1.10114,1.09384,1.09494,72852.5313
15.09.2015 01:00:00.000 GMT+0100,1.09499,1.09984,1.09426,1.09790,64578.7813
16.09.2015 01:00:00.000 GMT+0100,1.09792,1.09937,1.09150,1.09556,78468.5234
17.09.2015 01:00:00.000 GMT+0100,1.09557,1.09947,1.09464,1.09688,99860.2109
18.09.2015 01:00:00.000 GMT+0100,1.09687,1.09773,1.08997,1.09356,94705.1875
19.09.2015 01:00:00.000 GMT+0100,1.09356,1.09356,1.09356,1.09356,0
20.09.2015 01:00:00.000 GMT+0100,1.09382,1.09473,1.09319,1.09448,4292.3901
21.09.2015 01:00:00.000 GMT+0100,1.09446,1.09580,1.08436,1.08751,82657.7813
22.09.2015 01:00:00.000 GMT+0100,1.08750,1.08881,1.08231,1.08464,73009.1172
23.09.2015 01:00:00.000 GMT+0100,1.08477,1.09590,1.08401,1.09540,78584.4766
24.09.2015 01:00:00.000 GMT+0100,1.09539,1.09666,1.09161,1.09352,88895.0703
25.09.2015 01:00:00.000 GMT+0100,1.09352,1.09822,1.08908,1.09564,77249.2266
26.09.2015 01:00:00.000 GMT+0100,1.09564,1.09564,1.09564,1.09564,0
27.09.2015 01:00:00.000 GMT+0100,1.09481,1.09698,1.09444,1.09679,1783.92
28.09.2015 01:00:00.000 GMT+0100,1.09676,1.09695,1.09105,1.09459,82687.1563
29.09.2015 01:00:00.000 GMT+0100,1.09463,1.09557,1.08954,1.09284,94795.4766
30.09.2015 01:00:00.000 GMT+0100,1.09284,1.09451,1.08744,1.08817,93820.3438
01.10.2015 01:00:00.000 GMT+0100,1.08824,1.09419,1.08749,1.09274,81768.3281
02.10.2015 01:00:00.000 GMT+0100,1.09274,1.09417,1.08846,1.08859,90369.8281
03.10.2015 01:00:00.000 GMT+0100,1.08859,1.08859,1.08859,1.08859,0
04.10.2015 01:00:00.000 GMT+0100,1.08893,1.09057,1.08872,1.08964,8787.8701
05.10.2015 01:00:00.000 GMT+0100,1.08978,1.09447,1.08938,1.09201,70857.7109
06.10.2015 01:00:00.000 GMT+0100,1.09200,1.09399,1.08959,1.09006,67175.1016
07.10.2015 01:00:00.000 GMT+0100,1.09007,1.09482,1.08650,1.09381,87346.0391
08.10.2015 01:00:00.000 GMT+0100,1.09378,1.09475,1.08909,1.09043,85423.0625
09.10.2015 01:00:00.000 GMT+0100,1.09043,1.09298,1.08796,1.09190,74076.8828
10.10.2015 01:00:00.000 GMT+0100,1.09190,1.09190,1.09190,1.09190,0
11.10.2015 01:00:00.000 GMT+0100,1.09122,1.09278,1.09071,1.09273,5252.3301
12.10.2015 01:00:00.000 GMT+0100,1.09270,1.09441,1.09130,1.09311,54719.5703
13.10.2015 01:00:00.000 GMT+0100,1.09312,1.09496,1.08899,1.09093,75302.4063
14.10.2015 01:00:00.000 GMT+0100,1.09097,1.09172,1.08770,1.08954,75694.8438
15.10.2015 01:00:00.000 GMT+0100,1.08955,1.09091,1.08092,1.08149,83387.9063
16.10.2015 01:00:00.000 GMT+0100,1.08149,1.08521,1.07819,1.08178,61330.6719
17.10.2015 01:00:00.000 GMT+0100,1.08178,1.08178,1.08178,1.08178,0
18.10.2015 01:00:00.000 GMT+0100,1.08293,1.08302,1.08182,1.08254,4362.7598
19.10.2015 01:00:00.000 GMT+0100,1.08255,1.08520,1.08094,1.08337,54206.3203
20.10.2015 01:00:00.000 GMT+0100,1.08337,1.08545,1.07966,1.08545,61090.7891
21.10.2015 01:00:00.000 GMT+0100,1.08544,1.08940,1.08379,1.08833,70478.6328
22.10.2015 01:00:00.000 GMT+0100,1.08833,1.08993,1.07812,1.07900,100053.7734
23.10.2015 01:00:00.000 GMT+0100,1.07902,1.08276,1.07579,1.07793,91756.6172
24.10.2015 01:00:00.000 GMT+0100,1.07793,1.07793,1.07793,1.07793,0
25.10.2015 01:00:00.000 GMT+0100,1.07647,1.07864,1.07647,1.07839,3495.0601
26.10.2015 00:00:00.000 GMT-0000,1.07843,1.08773,1.07724,1.08659,73552.2969
27.10.2015 00:00:00.000 GMT-0000,1.08659,1.08985,1.08480,1.08914,70967.5
28.10.2015 00:00:00.000 GMT-0000,1.08911,1.09089,1.08270,1.08570,86058.4375
29.10.2015 00:00:00.000 GMT-0000,1.08568,1.08771,1.08367,1.08702,88122.8438
30.10.2015 00:00:00.000 GMT-0000,1.08702,1.09176,1.08508,1.08662,91757.9219
31.10.2015 00:00:00.000 GMT-0000,1.08662,1.08662,1.08662,1.08662,0
01.11.2015 00:00:00.000 GMT-0000,1.08739,1.08844,1.08689,1.08717,4046.0901
02.11.2015 00:00:00.000 GMT-0000,1.08718,1.08933,1.08552,1.08739,65853.1016
03.11.2015 00:00:00.000 GMT-0000,1.08738,1.08763,1.08450,1.08638,67212.3516
04.11.2015 00:00:00.000 GMT-0000,1.08636,1.08655,1.07796,1.07894,79133.2031
05.11.2015 00:00:00.000 GMT-0000,1.07893,1.08436,1.07859,1.08306,75738.5469
06.11.2015 00:00:00.000 GMT-0000,1.08310,1.08397,1.07335,1.07941,88702.6406
07.11.2015 00:00:00.000 GMT-0000,1.07941,1.07941,1.07941,1.07941,0
08.11.2015 00:00:00.000 GMT-0000,1.07801,1.07965,1.07792,1.07904,2355.5
09.11.2015 00:00:00.000 GMT-0000,1.07904,1.08183,1.07661,1.07931,93982.6484
10.11.2015 00:00:00.000 GMT-0000,1.07932,1.07992,1.07612,1.07932,85925.8516
11.11.2015 00:00:00.000 GMT-0000,1.07930,1.08054,1.07687,1.07998,79998.8281
12.11.2015 00:00:00.000 GMT-0000,1.07998,1.08266,1.07551,1.08168,97791.9375
13.11.2015 00:00:00.000 GMT-0000,1.08168,1.08350,1.07802,1.08297,86252.2891
14.11.2015 00:00:00.000 GMT-0000,1.08297,1.08297,1.08297,1.08297,0
15.11.2015 00:00:00.000 GMT-0000,1.08039,1.08103,1.07838,1.07846,5306.7598
16.11.2015 00:00:00.000 GMT-0000,1.07843,1.08170,1.07831,1.07892,85570.75
17.11.2015 00:00:00.000 GMT-0000,1.07889,1.08200,1.07730,1.07953,92908.8281
18.11.2015 00:00:00.000 GMT-0000,1.07953,1.08742,1.07891,1.08724,88510
19.11.2015 00:00:00.000 GMT-0000,1.08724,1.09000,1.08602,1.08705,99815.0469
20.11.2015 00:00:00.000 GMT-0000,1.08705,1.08765,1.08337,1.08405,86429.2422
21.11.2015 00:00:00.000 GMT-0000,1.08405,1.08405,1.08405,1.08405,0
22.11.2015 00:00:00.000 GMT-0000,1.08476,1.08497,1.08413,1.08473,4043.3601
23.11.2015 00:00:00.000 GMT-0000,1.08472,1.08556,1.08131,1.08322,87862.2422
24.11.2015 00:00:00.000 GMT-0000,1.08322,1.08520,1.08113,1.08246,82285
25.11.2015 00:00:00.000 GMT-0000,1.08243,1.08599,1.08102,1.08546,91650.8906
26.11.2015 00:00:00.000 GMT-0000,1.08547,1.08780,1.08411,1.08560,56121.8203
27.11.2015 00:00:00.000 GMT-0000,1.08554,1.09271,1.08525,1.09027,84364.6328
28.11.2015 00:00:00.000 GMT-0000,1.09027,1.09027,1.09027,1.09027,0
29.11.2015 00:00:00.000 GMT-0000,1.09045,1.09118,1.09013,1.09035,2144.98
30.11.2015 00:00:00.000 GMT-0000,1.09039,1.09168,1.08453,1.08767,91341.7109
01.12.2015 00:00:00.000 GMT-0000,1.08768,1.09347,1.08552,1.09054,99116.0781
02.12.2015 00:00:00.000 GMT-0000,1.09054,1.09102,1.08049,1.08085,107288.1172
03.12.2015 00:00:00.000 GMT-0000,1.08083,1.09407,1.07986,1.08495,156691.1875
04.12.2015 00:00:00.000 GMT-0000,1.08497,1.09156,1.08294,1.08315,115082.6875
05.12.2015 00:00:00.000 GMT-0000,1.08315,1.08315,1.08315,1.08315,0
06.12.2015 00:00:00.000 GMT-0000,1.08427,1.08534,1.08402,1.08473,4726.02
07.12.2015 00:00:00.000 GMT-0000,1.08465,1.08768,1.08151,1.08397,83187.6797
08.12.2015 00:00:00.000 GMT-0000,1.08397,1.08580,1.08010,1.08142,87960.5078
09.12.2015 00:00:00.000 GMT-0000,1.08142,1.08541,1.08140,1.08328,93098.0234
10.12.2015 00:00:00.000 GMT-0000,1.08328,1.08471,1.07943,1.08179,85659.0938
11.12.2015 00:00:00.000 GMT-0000,1.08179,1.08403,1.07948,1.08027,93479.9375
12.12.2015 00:00:00.000 GMT-0000,1.08027,1.08027,1.08027,1.08027,0
13.12.2015 00:00:00.000 GMT-0000,1.08086,1.08118,1.07943,1.08064,2846.72
14.12.2015 00:00:00.000 GMT-0000,1.08065,1.08424,1.07664,1.08347,97370.25
15.12.2015 00:00:00.000 GMT-0000,1.08348,1.08447,1.08032,1.08332,102360.1172
16.12.2015 00:00:00.000 GMT-0000,1.08334,1.08383,1.07601,1.07924,107971.6094
17.12.2015 00:00:00.000 GMT-0000,1.07926,1.08233,1.07733,1.07846,85889.8672
18.12.2015 00:00:00.000 GMT-0000,1.07846,1.07968,1.07561,1.07752,75665.2188
19.12.2015 00:00:00.000 GMT-0000,1.07752,1.07752,1.07752,1.07752,0
20.12.2015 00:00:00.000 GMT-0000,1.07788,1.07833,1.07712,1.07814,2480.3701
21.12.2015 00:00:00.000 GMT-0000,1.07814,1.08400,1.07740,1.08322,70778.2578
22.12.2015 00:00:00.000 GMT-0000,1.08325,1.08461,1.08115,1.08172,62333.3281
23.12.2015 00:00:00.000 GMT-0000,1.08172,1.08250,1.08007,1.08058,55537.6094
24.12.2015 00:00:00.000 GMT-0000,1.08058,1.08212,1.07995,1.08080,31321.5605
25.12.2015 00:00:00.000 GMT-0000,1.08079,1.08346,1.08072,1.08129,1358.14
26.12.2015 00:00:00.000 GMT-0000,1.08129,1.08129,1.08129,1.08129,0
27.12.2015 00:00:00.000 GMT-0000,1.08148,1.08262,1.08123,1.08211,2773.1899
28.12.2015 00:00:00.000 GMT-0000,1.08213,1.08546,1.08145,1.08431,44493.6406
29.12.2015 00:00:00.000 GMT-0000,1.08431,1.08559,1.08260,1.08423,50844.0508
30.12.2015 00:00:00.000 GMT-0000,1.08423,1.08504,1.07777,1.08050,53133.9414
31.12.2015 00:00:00.000 GMT-0000,1.08051,1.08949,1.07932,1.08787,52537.3203
01.01.2016 00:00:00.000 GMT-0000,1.08787,1.08787,1.08787,1.08787,0
02.01.2016 00:00:00.000 GMT-0000,1.08787,1.08787,1.08787,1.08787,0
03.01.2016 00:00:00.000 GMT-0000,1.08784,1.08796,1.08457,1.08478,3008.8401
04.01.2016 00:00:00.000 GMT-0000,1.08479,1.09007,1.08355,1.08531,85645.4609
05.01.2016 00:00:00.000 GMT-0000,1.08530,1.08784,1.08350,1.08428,85105.7734
06.01.2016 00:00:00.000 GMT-0000,1.08430,1.08698,1.08266,1.08570,94781.1563
07.01.2016 00:00:00.000 GMT-0000,1.08570,1.08844,1.08415,1.08585,105387.9922
08.01.2016 00:00:00.000 GMT-0000,1.08586,1.08848,1.08418,1.08621,100065.7422
09.01.2016 00:00:00.000 GMT-0000,1.08621,1.08621,1.08621,1.08621,0
10.01.2016 00:00:00.000 GMT-0000,1.08565,1.08797,1.08366,1.08535,7485.6499
11.01.2016 00:00:00.000 GMT-0000,1.08533,1.08830,1.08444,1.08740,83821.5234
12.01.2016 00:00:00.000 GMT-0000,1.08738,1.08865,1.08430,1.08768,92659.2813
13.01.2016 00:00:00.000 GMT-0000,1.08767,1.09546,1.08695,1.09512,99434.1406
14.01.2016 00:00:00.000 GMT-0000,1.09511,1.09820,1.09096,1.09152,110590.3125
15.01.2016 00:00:00.000 GMT-0000,1.09151,1.09613,1.09147,1.09224,111613.0625
16.01.2016 00:00:00.000 GMT-0000,1.09224,1.09224,1.09224,1.09224,0
17.01.2016 00:00:00.000 GMT-0000,1.09406,1.09421,1.09249,1.09378,3306.3701
18.01.2016 00:00:00.000 GMT-0000,1.09377,1.09625,1.09339,1.09471,65867.4766
19.01.2016 00:00:00.000 GMT-0000,1.09470,1.09646,1.09115,1.09466,95549.2109
20.01.2016 00:00:00.000 GMT-0000,1.09471,1.09790,1.09076,1.09382,123557.8281
21.01.2016 00:00:00.000 GMT-0000,1.09382,1.09737,1.09179,1.09450,150000.8594
22.01.2016 00:00:00.000 GMT-0000,1.09450,1.09870,1.09223,1.09668,101766.2109
23.01.2016 00:00:00.000 GMT-0000,1.09668,1.09668,1.09668,1.09668,0
24.01.2016 00:00:00.000 GMT-0000,1.09657,1.09740,1.09628,1.09734,2205.4299
25.01.2016 00:00:00.000 GMT-0000,1.09735,1.10061,1.09567,1.09875,92824.0234
26.01.2016 00:00:00.000 GMT-0000,1.09874,1.10598,1.09867,1.10467,92323.8984
27.01.2016 00:00:00.000 GMT-0000,1.10474,1.10756,1.10293,1.10599,106912.2813
28.01.2016 00:00:00.000 GMT-0000,1.10595,1.11067,1.10457,1.10882,103495.3203
29.01.2016 00:00:00.000 GMT-0000,1.10880,1.11652,1.10572,1.10773,131783.2656
30.01.2016 00:00:00.000 GMT-0000,1.10773,1.10773,1.10773,1.10773,0
31.01.2016 00:00:00.000 GMT-0000,1.10618,1.10923,1.10618,1.10899,2418.3999
01.02.2016 00:00:00.000 GMT-0000,1.10895,1.11160,1.10746,1.11089,95453.4297
02.02.2016 00:00:00.000 GMT-0000,1.11086,1.11589,1.11009,1.11240,95657.3906
03.02.2016 00:00:00.000 GMT-0000,1.11240,1.11605,1.10980,1.11517,128144.9219
04.02.2016 00:00:00.000 GMT-0000,1.11517,1.11993,1.11147,1.11245,146466.4375
05.02.2016 00:00:00.000 GMT-0000,1.11244,1.11344,1.10336,1.10509,117880.6719
06.02.2016 00:00:00.000 GMT-0000,1.10509,1.10509,1.10509,1.10509,0
07.02.2016 00:00:00.000 GMT-0000,1.10592,1.10658,1.10546,1.10643,2836.3401
08.02.2016 00:00:00.000 GMT-0000,1.10635,1.10953,1.10185,1.10461,124489.6016
09.02.2016 00:00:00.000 GMT-0000,1.10460,1.10531,1.09575,1.09833,168195.2344
10.02.2016 00:00:00.000 GMT-0000,1.09828,1.09954,1.09509,1.09804,171649.3906
11.02.2016 00:00:00.000 GMT-0000,1.09804,1.10428,1.09493,1.10025,169202.7031
12.02.2016 00:00:00.000 GMT-0000,1.10022,1.10214,1.09649,1.09910,126948.6484
13.02.2016 00:00:00.000 GMT-0000,1.09910,1.09910,1.09910,1.09910,0
14.02.2016 00:00:00.000 GMT-0000,1.09779,1.09903,1.09767,1.09799,3334.8999
15.02.2016 00:00:00.000 GMT-0000,1.09795,1.10312,1.09733,1.10204,99323.5313
16.02.2016 00:00:00.000 GMT-0000,1.10205,1.10327,1.10059,1.10125,114328.2891
17.02.2016 00:00:00.000 GMT-0000,1.10125,1.10611,1.10052,1.10383,120555.2109
18.02.2016 00:00:00.000 GMT-0000,1.10386,1.10543,1.10206,1.10311,127503.5
19.02.2016 00:00:00.000 GMT-0000,1.10310,1.10483,1.09981,1.10120,115417.1875
20.02.2016 00:00:00.000 GMT-0000,1.10120,1.10120,1.10120,1.10120,0
21.02.2016 00:00:00.000 GMT-0000,1.09979,1.10177,1.09972,1.10172,5341.79
22.02.2016 00:00:00.000 GMT-0000,1.10172,1.10282,1.09924,1.10253,114163.9531
23.02.2016 00:00:00.000 GMT-0000,1.10254,1.10254,1.09152,1.09285,120092.2031
24.02.2016 00:00:00.000 GMT-0000,1.09286,1.09429,1.08647,1.08958,139625.7969
25.02.2016 00:00:00.000 GMT-0000,1.08958,1.09481,1.08892,1.09143,125287.0938
26.02.2016 00:00:00.000 GMT-0000,1.09143,1.09413,1.08850,1.08920,121148.2422
27.02.2016 00:00:00.000 GMT-0000,1.08920,1.08920,1.08920,1.08920,0
28.02.2016 00:00:00.000 GMT-0000,1.08871,1.08972,1.08849,1.08881,4126.1299
29.02.2016 00:00:00.000 GMT-0000,1.08883,1.09298,1.08095,1.08626,122236.0313
01.03.2016 00:00:00.000 GMT-0000,1.08619,1.08784,1.08229,1.08394,129855.1094
02.03.2016 00:00:00.000 GMT-0000,1.08385,1.08590,1.08203,1.08322,124319.6875
03.03.2016 00:00:00.000 GMT-0000,1.08320,1.08736,1.08267,1.08628,130964.4922
04.03.2016 00:00:00.000 GMT-0000,1.08628,1.09469,1.08507,1.09235,123047.6484
05.03.2016 00:00:00.000 GMT-0000,1.09235,1.09235,1.09235,1.09235,0
06.03.2016 00:00:00.000 GMT-0000,1.09140,1.09333,1.09140,1.09286,3925.8201
07.03.2016 00:00:00.000 GMT-0000,1.09286,1.09745,1.09166,1.09660,100133.4688
08.03.2016 00:00:00.000 GMT-0000,1.09659,1.09696,1.09169,1.09609,112847.5078
09.03.2016 00:00:00.000 GMT-0000,1.09609,1.10000,1.09465,1.09653,111350.6875
10.03.2016 00:00:00.000 GMT-0000,1.09653,1.10225,1.08920,1.10035,165056.4531
11.03.2016 00:00:00.000 GMT-0000,1.10034,1.10163,1.09343,1.09504,116245.6172
12.03.2016 00:00:00.000 GMT-0000,1.09504,1.09504,1.09504,1.09504,0
13.03.2016 00:00:00.000 GMT-0000,1.09601,1.09741,1.09393,1.09732,10064.8301
14.03.2016 00:00:00.000 GMT-0000,1.09730,1.09910,1.09454,1.09562,99920.3438
15.03.2016 00:00:00.000 GMT-0000,1.09562,1.09713,1.09437,1.09646,99198.9063
16.03.2016 00:00:00.000 GMT-0000,1.09644,1.09804,1.09392,1.09689,115773.1328
17.03.2016 00:00:00.000 GMT-0000,1.09688,1.09951,1.09216,1.09439,132596.6875
18.03.2016 00:00:00.000 GMT-0000,1.09435,1.09467,1.09044,1.09217,118299.0781
19.03.2016 00:00:00.000 GMT-0000,1.09217,1.09217,1.09217,1.09217,0
20.03.2016 00:00:00.000 GMT-0000,1.09278,1.09354,1.09234,1.09336,3140.1399
21.03.2016 00:00:00.000 GMT-0000,1.09334,1.09436,1.08935,1.09062,110576.2891
22.03.2016 00:00:00.000 GMT-0000,1.09063,1.09166,1.08748,1.09163,96709.5313
23.03.2016 00:00:00.000 GMT-0000,1.09162,1.09240,1.08738,1.09041,85662.4766
24.03.2016 00:00:00.000 GMT-0000,1.09041,1.09094,1.08743,1.08972,78841.3438
25.03.2016 00:00:00.000 GMT-0000,1.08976,1.09232,1.08919,1.09042,25265.1699
26.03.2016 00:00:00.000 GMT-0000,1.09042,1.09042,1.09042,1.09042,0
27.03.2016 00:00:00.000 GMT-0000,1.09141,1.09212,1.09055,1.09172,3441.1799
28.03.2016 01:00:00.000 GMT+0100,1.09171,1.09176,1.08974,1.09048,38173.0313
29.03.2016 01:00:00.000 GMT+0100,1.09049,1.09285,1.08844,1.09114,108709.1094
30.03.2016 01:00:00.000 GMT+0100,1.09114,1.09426,1.08917,1.09373,105377.75
31.03.2016 01:00:00.000 GMT+0100,1.09372,1.09530,1.09056,1.09374,110900.6875
01.04.2016 01:00:00.000 GMT+0100,1.09374,1.09504,1.09015,1.09038,97696.3828
02.04.2016 01:00:00.000 GMT+0100,1.09038,1.09038,1.09038,1.09038,0
03.04.2016 01:00:00.000 GMT+0100,1.09112,1.09249,1.09089,1.09231,3203.6499
04.04.2016 01:00:00.000 GMT+0100,1.09233,1.09323,1.09115,1.09203,78853.8984
05.04.2016 01:00:00.000 GMT+0100,1.09202,1.09251,1.08780,1.08868,98471.1719
06.04.2016 01:00:00.000 GMT+0100,1.08868,1.09121,1.08811,1.08960,93710.25
07.04.2016 01:00:00.000 GMT+0100,1.08961,1.09067,1.08430,1.08707,108535.4297
08.04.2016 01:00:00.000 GMT+0100,1.08709,1.08946,1.08595,1.08628,92430.7422
09.04.2016 01:00:00.000 GMT+0100,1.08628,1.08628,1.08628,1.08628,0
10.04.2016 01:00:00.000 GMT+0100,1.08676,1.08762,1.08630,1.08724,3500.28
11.04.2016 01:00:00.000 GMT+0100,1.08724,1.08981,1.08636,1.08864,76353.7266
12.04.2016 01:00:00.000 GMT+0100,1.08860,1.08927,1.08700,1.08756,92171.0781
13.04.2016 01:00:00.000 GMT+0100,1.08755,1.09108,1.08704,1.09009,104080.25
14.04.2016 01:00:00.000 GMT+0100,1.09008,1.09021,1.08664,1.08871,96384.3203
15.04.2016 01:00:00.000 GMT+0100,1.08873,1.09269,1.08847,1.09172,81895.6875
16.04.2016 01:00:00.000 GMT+0100,1.09172,1.09172,1.09172,1.09172,0
17.04.2016 01:00:00.000 GMT+0100,1.09126,1.09221,1.09080,1.09169,5037.3599
18.04.2016 01:00:00.000 GMT+0100,1.09169,1.09226,1.09025,1.09074,78515.3906
19.04.2016 01:00:00.000 GMT+0100,1.09074,1.09288,1.09031,1.09254,84654.2578
20.04.2016 01:00:00.000 GMT+0100,1.09255,1.09893,1.09177,1.09772,92364.0469
21.04.2016 01:00:00.000 GMT+0100,1.09772,1.10089,1.09629,1.10069,101135.3984
22.04.2016 01:00:00.000 GMT+0100,1.10069,1.10162,1.09770,1.09771,90898.0469
23.04.2016 01:00:00.000 GMT+0100,1.09771,1.09771,1.09771,1.09771,0
24.04.2016 01:00:00.000 GMT+0100,1.09849,1.09917,1.09773,1.09885,6479.6299
25.04.2016 01:00:00.000 GMT+0100,1.09885,1.09935,1.09637,1.09854,78368.9766
26.04.2016 01:00:00.000 GMT+0100,1.09852,1.10033,1.09823,1.09994,85660.5391
27.04.2016 01:00:00.000 GMT+0100,1.09992,1.10096,1.09897,1.09975,96549.0313
28.04.2016 01:00:00.000 GMT+0100,1.09974,1.10048,1.09645,1.09741,107400.9219
29.04.2016 01:00:00.000 GMT+0100,1.09741,1.09946,1.09546,1.09803,111606.5469
30.04.2016 01:00:00.000 GMT+0100,1.09803,1.09803,1.09803,1.09803,0
01.05.2016 01:00:00.000 GMT+0100,1.09743,1.09922,1.09733,1.09880,7736.3799
02.05.2016 01:00:00.000 GMT+0100,1.09878,1.10094,1.09859,1.10086,69536.7266
03.05.2016 01:00:00.000 GMT+0100,1.10082,1.10165,1.09595,1.09706,102402.2969
04.05.2016 01:00:00.000 GMT+0100,1.09706,1.10035,1.09700,1.09972,89793.3516
05.05.2016 01:00:00.000 GMT+0100,1.09971,1.10493,1.09954,1.10369,84424.6328
06.05.2016 01:00:00.000 GMT+0100,1.10368,1.10930,1.10336,1.10860,75263.5313
07.05.2016 01:00:00.000 GMT+0100,1.10860,1.10860,1.10860,1.10860,0
08.05.2016 01:00:00.000 GMT+0100,1.10759,1.10874,1.10746,1.10746,3238.6599
09.05.2016 01:00:00.000 GMT+0100,1.10747,1.10838,1.10367,1.10556,65546.7031
10.05.2016 01:00:00.000 GMT+0100,1.10560,1.11032,1.10505,1.10935,67474.0781
11.05.2016 01:00:00.000 GMT+0100,1.10933,1.11080,1.10803,1.10930,63058.5117
12.05.2016 01:00:00.000 GMT+0100,1.10931,1.10986,1.10262,1.10444,83053.7422
13.05.2016 01:00:00.000 GMT+0100,1.10442,1.10512,1.10147,1.10229,81716
14.05.2016 01:00:00.000 GMT+0100,1.10229,1.10229,1.10229,1.10229,0
15.05.2016 01:00:00.000 GMT+0100,1.10205,1.10416,1.10196,1.10401,2572.98
16.05.2016 01:00:00.000 GMT+0100,1.10393,1.10719,1.10315,1.10680,54548.5391
17.05.2016 01:00:00.000 GMT+0100,1.10676,1.10950,1.10567,1.10891,72364.0703
18.05.2016 01:00:00.000 GMT+0100,1.10884,1.10967,1.10645,1.10847,89003.8438
19.05.2016 01:00:00.000 GMT+0100,1.10849,1.11007,1.10673,1.10995,87298.3984
20.05.2016 01:00:00.000 GMT+0100,1.10994,1.11288,1.10985,1.11065,66284.9375
21.05.2016 01:00:00.000 GMT+0100,1.11065,1.11065,1.11065,1.11065,0
22.05.2016 01:00:00.000 GMT+0100,1.11073,1.11213,1.11070,1.11211,3744.8999
23.05.2016 01:00:00.000 GMT+0100,1.11213,1.11231,1.10927,1.10974,81952.5234
24.05.2016 01:00:00.000 GMT+0100,1.10974,1.11131,1.10593,1.10596,88544.3672
25.05.2016 01:00:00.000 GMT+0100,1.10595,1.10667,1.10380,1.10568,81719.8281
26.05.2016 01:00:00.000 GMT+0100,1.10570,1.10864,1.10530,1.10714,85411.2266
27.05.2016 01:00:00.000 GMT+0100,1.10713,1.10791,1.10404,1.10507,92999.9766
