Local time,Open,High,Low,Close,Volume
26.09.2020 01:00:00.000 GMT+0100,134.517,134.517,134.517,134.517,0
27.09.2020 01:00:00.000 GMT+0100,134.598,134.875,134.563,134.760,2913.3701
28.09.2020 01:00:00.000 GMT+0100,134.758,136.228,134.358,135.736,144951.0938
29.09.2020 01:00:00.000 GMT+0100,135.734,136.252,135.448,135.945,148031.0156
30.09.2020 01:00:00.000 GMT+0100,135.946,136.541,135.174,136.195,186432.6563
01.10.2020 01:00:00.000 GMT+0100,136.198,137.005,135.357,136.004,179279.1563
02.10.2020 01:00:00.000 GMT+0100,136.005,136.386,135.047,136.131,199894.7656
03.10.2020 01:00:00.000 GMT+0100,136.131,136.131,136.131,136.131,0
04.10.2020 01:00:00.000 GMT+0100,136.091,136.512,135.925,136.414,9497.5801
05.10.2020 01:00:00.000 GMT+0100,136.413,137.416,136.224,137.340,127851.3203
06.10.2020 01:00:00.000 GMT+0100,137.342,137.443,135.891,136.101,164365.5781
07.10.2020 01:00:00.000 GMT+0100,136.101,136.991,135.953,136.865,151419.1719
08.10.2020 01:00:00.000 GMT+0100,136.865,137.402,136.676,137.187,128418.7031
09.10.2020 01:00:00.000 GMT+0100,137.187,137.824,136.782,137.734,136409.5781
10.10.2020 01:00:00.000 GMT+0100,137.734,137.734,137.734,137.734,0
11.10.2020 01:00:00.000 GMT+0100,137.766,137.812,137.610,137.627,5714.73
12.10.2020 01:00:00.000 GMT+0100,137.626,137.716,137.217,137.615,127381.4766
13.10.2020 01:00:00.000 GMT+0100,137.617,137.771,136.360,136.413,157870.1094
14.10.2020 01:00:00.000 GMT+0100,136.414,137.329,135.660,136.802,157811.8125
15.10.2020 01:00:00.000 GMT+0100,136.804,137.167,135.765,135.941,172156.2656
16.10.2020 01:00:00.000 GMT+0100,135.944,136.413,135.374,136.096,158341.625
17.10.2020 01:00:00.000 GMT+0100,136.096,136.096,136.096,136.096,0
18.10.2020 01:00:00.000 GMT+0100,135.883,136.331,135.883,136.274,3852.4299
19.10.2020 01:00:00.000 GMT+0100,136.273,137.245,136.231,136.537,153198.7969
20.10.2020 01:00:00.000 GMT+0100,136.537,137.029,136.327,136.652,143492.2188
21.10.2020 01:00:00.000 GMT+0100,136.654,137.663,136.551,137.432,176675.5625
22.10.2020 01:00:00.000 GMT+0100,137.433,137.585,136.963,137.187,162826.75
23.10.2020 01:00:00.000 GMT+0100,137.191,137.325,136.361,136.527,145962.0156
24.10.2020 01:00:00.000 GMT+0100,136.527,136.527,136.527,136.527,0
25.10.2020 01:00:00.000 GMT+0100,136.682,136.708,136.530,136.647,10152.6797
26.10.2020 00:00:00.000 GMT-0000,136.652,137.064,136.295,136.438,147983.5938
27.10.2020 00:00:00.000 GMT-0000,136.438,136.585,136.122,136.222,128707.0625
28.10.2020 00:00:00.000 GMT-0000,136.227,136.234,134.881,135.494,181078.4531
29.10.2020 00:00:00.000 GMT-0000,135.491,135.944,134.643,135.202,191444.4844
30.10.2020 00:00:00.000 GMT-0000,135.201,135.799,134.399,135.461,190768.7656
31.10.2020 00:00:00.000 GMT-0000,135.461,135.461,135.461,135.461,0
01.11.2020 00:00:00.000 GMT-0000,135.045,135.426,135.019,135.172,7051.4702
02.11.2020 00:00:00.000 GMT-0000,135.173,135.429,134.869,135.319,147021.4844
03.11.2020 00:00:00.000 GMT-0000,135.316,137.378,135.155,137.150,176482.1094
04.11.2020 00:00:00.000 GMT-0000,137.149,137.321,135.091,135.409,311595.7813
05.11.2020 00:00:00.000 GMT-0000,135.411,136.299,135.075,136.119,245653.2656
06.11.2020 00:00:00.000 GMT-0000,136.116,136.189,135.462,135.871,223819.0781
07.11.2020 00:00:00.000 GMT-0000,135.871,135.871,135.871,135.871,0
08.11.2020 00:00:00.000 GMT-0000,135.941,136.155,135.730,136.080,18704.0605
09.11.2020 00:00:00.000 GMT-0000,136.080,138.908,136.026,138.449,278336.1875
10.11.2020 00:00:00.000 GMT-0000,138.448,139.769,138.160,139.583,261691.9531
11.11.2020 00:00:00.000 GMT-0000,139.580,140.282,139.199,139.387,191055.7656
12.11.2020 00:00:00.000 GMT-0000,139.388,139.408,137.744,137.894,191726.875
13.11.2020 00:00:00.000 GMT-0000,137.898,138.510,137.538,138.046,151646.3125
14.11.2020 00:00:00.000 GMT-0000,138.046,138.046,138.046,138.046,0
15.11.2020 00:00:00.000 GMT-0000,137.943,138.423,137.698,138.370,8270.2305
16.11.2020 00:00:00.000 GMT-0000,138.370,138.863,137.663,138.202,178237.625
17.11.2020 00:00:00.000 GMT-0000,138.200,138.355,137.812,138.094,168947.9844
18.11.2020 00:00:00.000 GMT-0000,138.093,138.176,137.600,137.673,160971.375
19.11.2020 00:00:00.000 GMT-0000,137.675,138.000,137.190,137.514,185484.7656
20.11.2020 00:00:00.000 GMT-0000,137.514,138.054,137.485,137.939,150498.1719
21.11.2020 00:00:00.000 GMT-0000,137.939,137.939,137.939,137.939,0
22.11.2020 00:00:00.000 GMT-0000,137.915,138.135,137.814,138.111,11130.5498
23.11.2020 00:00:00.000 GMT-0000,138.108,139.336,138.077,139.290,174347.0156
24.11.2020 00:00:00.000 GMT-0000,139.293,139.837,139.114,139.635,188733.25
25.11.2020 00:00:00.000 GMT-0000,139.634,139.854,138.996,139.719,185834.5781
26.11.2020 00:00:00.000 GMT-0000,139.718,139.783,138.922,139.213,116454.2734
27.11.2020 00:00:00.000 GMT-0000,139.215,139.222,138.274,138.447,141956.0156
28.11.2020 00:00:00.000 GMT-0000,138.447,138.447,138.447,138.447,0
29.11.2020 00:00:00.000 GMT-0000,138.667,138.878,138.453,138.763,7267.25
30.11.2020 00:00:00.000 GMT-0000,138.767,139.466,138.416,139.089,191218.2344
01.12.2020 00:00:00.000 GMT-0000,139.088,140.309,138.956,139.979,173663.4844
02.12.2020 00:00:00.000 GMT-0000,139.980,140.444,138.886,139.622,191517.7969
03.12.2020 00:00:00.000 GMT-0000,139.620,140.286,139.518,139.670,176304.875
04.12.2020 00:00:00.000 GMT-0000,139.670,140.703,139.440,139.937,193047.875
05.12.2020 00:00:00.000 GMT-0000,139.937,139.937,139.937,139.937,0
06.12.2020 00:00:00.000 GMT-0000,139.595,139.871,139.543,139.794,8575.6504
07.12.2020 00:00:00.000 GMT-0000,139.795,139.820,137.900,138.898,194612.8438
08.12.2020 00:00:00.000 GMT-0000,138.900,139.368,138.402,139.175,185202.875
09.12.2020 00:00:00.000 GMT-0000,139.174,140.329,138.856,139.378,164604.4531
10.12.2020 00:00:00.000 GMT-0000,139.379,139.659,138.381,138.570,182632.3906
11.12.2020 00:00:00.000 GMT-0000,138.570,138.624,136.785,137.506,167017.5625
12.12.2020 00:00:00.000 GMT-0000,137.506,137.506,137.506,137.506,0
13.12.2020 00:00:00.000 GMT-0000,138.943,138.954,138.350,138.435,19232.7305
14.12.2020 00:00:00.000 GMT-0000,138.435,139.430,138.262,138.591,157364.5156
15.12.2020 00:00:00.000 GMT-0000,138.593,139.599,138.277,139.371,174397.5
16.12.2020 00:00:00.000 GMT-0000,139.370,140.063,139.146,139.708,188756.9844
17.12.2020 00:00:00.000 GMT-0000,139.705,140.445,139.574,139.954,179840.4375
18.12.2020 00:00:00.000 GMT-0000,139.955,140.321,139.311,139.728,162166.625
19.12.2020 00:00:00.000 GMT-0000,139.728,139.728,139.728,139.728,0
20.12.2020 00:00:00.000 GMT-0000,138.695,139.022,138.478,138.667,12471.5703
21.12.2020 00:00:00.000 GMT-0000,138.666,139.527,136.962,138.953,270155.4063
22.12.2020 00:00:00.000 GMT-0000,138.954,139.125,137.995,138.713,215950.5469
23.12.2020 00:00:00.000 GMT-0000,138.713,140.313,138.528,139.888,217230.875
24.12.2020 00:00:00.000 GMT-0000,139.883,141.211,139.847,140.391,155314.9688
25.12.2020 00:00:00.000 GMT-0000,140.391,140.764,140.069,140.101,3588.79
26.12.2020 00:00:00.000 GMT-0000,140.101,140.101,140.101,140.101,0
27.12.2020 00:00:00.000 GMT-0000,140.262,140.509,140.238,140.480,4904.7402
28.12.2020 00:00:00.000 GMT-0000,140.480,140.569,139.474,139.648,172972.6406
29.12.2020 00:00:00.000 GMT-0000,139.651,140.165,139.609,139.765,233004.2031
30.12.2020 00:00:00.000 GMT-0000,139.767,140.662,139.707,140.547,185448.7656
31.12.2020 00:00:00.000 GMT-0000,140.549,141.248,140.357,141.168,175724.3125
01.01.2021 00:00:00.000 GMT-0000,141.168,141.168,141.168,141.168,0
02.01.2021 00:00:00.000 GMT-0000,141.168,141.168,141.168,141.168,0
03.01.2021 00:00:00.000 GMT-0000,140.730,141.304,140.730,141.244,7487.1499
04.01.2021 00:00:00.000 GMT-0000,141.247,141.275,139.687,139.958,235561.3281
05.01.2021 00:00:00.000 GMT-0000,139.956,140.149,139.508,139.924,220940.0156
06.01.2021 00:00:00.000 GMT-0000,139.924,140.570,139.752,140.352,294138.125
07.01.2021 00:00:00.000 GMT-0000,140.349,140.990,140.103,140.839,242264.4063
08.01.2021 00:00:00.000 GMT-0000,140.839,141.376,140.733,140.928,251793.2656
09.01.2021 00:00:00.000 GMT-0000,140.928,140.928,140.928,140.928,0
10.01.2021 00:00:00.000 GMT-0000,140.759,140.968,140.619,140.702,6751.1001
11.01.2021 00:00:00.000 GMT-0000,140.700,140.932,140.334,140.824,212168.125
12.01.2021 00:00:00.000 GMT-0000,140.821,142.028,140.745,141.785,202737.4375
13.01.2021 00:00:00.000 GMT-0000,141.783,142.257,141.522,141.692,191372.7969
14.01.2021 00:00:00.000 GMT-0000,141.692,142.235,141.625,142.076,202902.7813
15.01.2021 00:00:00.000 GMT-0000,142.074,142.111,140.954,141.041,181508.7656
16.01.2021 00:00:00.000 GMT-0000,141.041,141.041,141.041,141.041,0
17.01.2021 00:00:00.000 GMT-0000,141.082,141.195,140.966,141.013,7899.1602
18.01.2021 00:00:00.000 GMT-0000,141.014,141.087,140.354,140.851,171540.4375
19.01.2021 00:00:00.000 GMT-0000,140.853,141.774,140.829,141.756,154875.9063
20.01.2021 00:00:00.000 GMT-0000,141.756,142.336,141.082,141.524,166031.2656
21.01.2021 00:00:00.000 GMT-0000,141.524,142.215,141.423,142.098,163074.8594
22.01.2021 00:00:00.000 GMT-0000,142.095,142.200,141.508,141.928,138814.6563
23.01.2021 00:00:00.000 GMT-0000,141.928,141.928,141.928,141.928,0
24.01.2021 00:00:00.000 GMT-0000,142.001,142.085,141.886,142.032,7616.3198
25.01.2021 00:00:00.000 GMT-0000,142.035,142.322,141.650,141.904,166035.5313
26.01.2021 00:00:00.000 GMT-0000,141.906,142.452,141.277,142.354,158769.0938
27.01.2021 00:00:00.000 GMT-0000,142.354,142.856,142.195,142.362,186528.4375
28.01.2021 00:00:00.000 GMT-0000,142.362,143.262,142.186,143.148,195274.9063
29.01.2021 00:00:00.000 GMT-0000,143.146,143.953,142.991,143.423,206851.75
30.01.2021 00:00:00.000 GMT-0000,143.423,143.423,143.423,143.423,0
31.01.2021 00:00:00.000 GMT-0000,143.597,143.641,143.374,143.432,11802.7803
01.02.2021 00:00:00.000 GMT-0000,143.434,144.096,143.319,143.429,151848.5938
02.02.2021 00:00:00.000 GMT-0000,143.428,143.772,143.127,143.457,147618.8281
03.02.2021 00:00:00.000 GMT-0000,143.454,143.683,143.108,143.312,130020.4375
04.02.2021 00:00:00.000 GMT-0000,143.313,144.388,142.834,144.340,147492.375
05.02.2021 00:00:00.000 GMT-0000,144.341,144.887,144.250,144.660,131909.0156
06.02.2021 00:00:00.000 GMT-0000,144.660,144.660,144.660,144.660,0
07.02.2021 00:00:00.000 GMT-0000,144.440,144.815,144.438,144.783,14979.8096
08.02.2021 00:00:00.000 GMT-0000,144.789,144.930,144.406,144.616,120139.1172
09.02.2021 00:00:00.000 GMT-0000,144.615,144.667,144.032,144.483,131646.6875
10.02.2021 00:00:00.000 GMT-0000,144.485,145.063,144.365,144.689,137862.4531
11.02.2021 00:00:00.000 GMT-0000,144.688,144.902,144.571,144.669,106901.2188
12.02.2021 00:00:00.000 GMT-0000,144.668,145.473,144.494,145.335,108318.4297
13.02.2021 00:00:00.000 GMT-0000,145.335,145.335,145.335,145.335,0
14.02.2021 00:00:00.000 GMT-0000,145.263,145.748,145.263,145.714,23443.7793
15.02.2021 00:00:00.000 GMT-0000,145.714,146.644,145.643,146.610,98649.1797
16.02.2021 00:00:00.000 GMT-0000,146.609,147.565,146.517,147.339,156702.9531
17.02.2021 00:00:00.000 GMT-0000,147.333,147.362,146.415,146.771,148007.375
18.02.2021 00:00:00.000 GMT-0000,146.771,147.785,146.547,147.566,128663.8828
19.02.2021 00:00:00.000 GMT-0000,147.566,148.154,147.281,147.616,108975.7188
20.02.2021 00:00:00.000 GMT-0000,147.616,147.616,147.616,147.616,0
21.02.2021 00:00:00.000 GMT-0000,147.672,148.051,147.671,148.037,15534.3604
22.02.2021 00:00:00.000 GMT-0000,148.034,148.292,147.541,147.717,124650.1797
23.02.2021 00:00:00.000 GMT-0000,147.717,148.669,147.659,148.666,121472.5781
24.02.2021 00:00:00.000 GMT-0000,148.667,150.104,148.640,149.884,158272.8125
25.02.2021 00:00:00.000 GMT-0000,149.883,150.439,148.476,148.983,202655.7344
26.02.2021 00:00:00.000 GMT-0000,148.982,149.075,147.399,148.284,230914.625
27.02.2021 00:00:00.000 GMT-0000,148.284,148.284,148.284,148.284,0
28.02.2021 00:00:00.000 GMT-0000,148.335,148.880,148.280,148.789,13647.96
01.03.2021 00:00:00.000 GMT-0000,148.791,149.297,148.335,148.818,150262.8281
02.03.2021 00:00:00.000 GMT-0000,148.818,149.191,148.111,148.967,154106.9844
03.03.2021 00:00:00.000 GMT-0000,148.967,149.695,148.882,149.049,169206.625
04.03.2021 00:00:00.000 GMT-0000,149.049,150.728,149.041,149.976,228359.3125
05.03.2021 00:00:00.000 GMT-0000,149.972,150.366,149.353,149.908,230929.8125
06.03.2021 00:00:00.000 GMT-0000,149.908,149.908,149.908,149.908,0
07.03.2021 00:00:00.000 GMT-0000,149.419,150.356,149.419,150.146,14866.7598
08.03.2021 00:00:00.000 GMT-0000,150.147,150.695,149.679,150.550,203380.9844
09.03.2021 00:00:00.000 GMT-0000,150.557,151.278,150.489,150.776,212854.3125
10.03.2021 00:00:00.000 GMT-0000,150.775,151.188,150.640,151.069,183703.2344
11.03.2021 00:00:00.000 GMT-0000,151.069,151.879,150.968,151.866,176722.625
12.03.2021 00:00:00.000 GMT-0000,151.865,152.234,151.226,151.706,175190.9844
13.03.2021 00:00:00.000 GMT-0000,151.706,151.706,151.706,151.706,0
14.03.2021 00:00:00.000 GMT-0000,151.653,152.021,151.511,151.992,10585.0195
15.03.2021 00:00:00.000 GMT-0000,151.991,152.111,151.198,151.665,162498.375
16.03.2021 00:00:00.000 GMT-0000,151.664,151.748,150.785,151.573,155962.1406
17.03.2021 00:00:00.000 GMT-0000,151.573,152.196,151.338,152.184,176703.7344
18.03.2021 00:00:00.000 GMT-0000,152.185,152.548,151.455,151.663,206034.1094
19.03.2021 00:00:00.000 GMT-0000,151.660,151.797,150.562,150.929,166895.8125
20.03.2021 00:00:00.000 GMT-0000,150.929,150.929,150.929,150.929,0
21.03.2021 00:00:00.000 GMT-0000,150.279,150.814,150.252,150.606,8293.4004
22.03.2021 00:00:00.000 GMT-0000,150.609,150.930,150.328,150.752,128936.3125
23.03.2021 00:00:00.000 GMT-0000,150.753,150.777,148.911,149.013,164599.7031
24.03.2021 00:00:00.000 GMT-0000,149.007,149.442,148.523,148.913,151157.4063
25.03.2021 00:00:00.000 GMT-0000,148.914,150.132,148.907,150.077,152114.1875
26.03.2021 00:00:00.000 GMT-0000,150.077,151.542,150.034,151.227,129435.8516
27.03.2021 00:00:00.000 GMT-0000,151.227,151.227,151.227,151.227,0
28.03.2021 00:00:00.000 GMT-0000,151.290,151.425,151.072,151.402,7534
29.03.2021 01:00:00.000 GMT+0100,151.400,151.806,150.578,151.288,137836.9063
30.03.2021 01:00:00.000 GMT+0100,151.286,151.940,151.149,151.615,137774.0781
31.03.2021 01:00:00.000 GMT+0100,151.611,152.781,151.552,152.679,155421.4688
01.04.2021 01:00:00.000 GMT+0100,152.679,153.068,152.288,153.010,151866.9844
02.04.2021 01:00:00.000 GMT+0100,153.011,153.198,152.698,152.963,168877.3594
03.04.2021 01:00:00.000 GMT+0100,152.963,152.963,152.963,152.963,0
04.04.2021 01:00:00.000 GMT+0100,152.902,153.075,152.835,153.065,8667.4902
05.04.2021 01:00:00.000 GMT+0100,153.067,153.363,152.881,153.301,93982.8438
06.04.2021 01:00:00.000 GMT+0100,153.300,153.412,151.599,151.845,148889.3125
07.04.2021 01:00:00.000 GMT+0100,151.844,152.071,150.655,150.954,155801.6875
08.04.2021 01:00:00.000 GMT+0100,150.954,151.088,149.880,150.143,136959.9531
09.04.2021 01:00:00.000 GMT+0100,150.146,150.933,149.586,150.263,121456.1797
10.04.2021 01:00:00.000 GMT+0100,150.263,150.263,150.263,150.263,0
11.04.2021 01:00:00.000 GMT+0100,150.245,150.455,150.096,150.400,6711.5098
12.04.2021 01:00:00.000 GMT+0100,150.400,150.586,149.752,150.434,112099.7109
13.04.2021 01:00:00.000 GMT+0100,150.433,150.825,149.665,149.863,134594.375
14.04.2021 01:00:00.000 GMT+0100,149.862,150.453,149.582,150.028,123494.8281
15.04.2021 01:00:00.000 GMT+0100,150.026,150.199,149.682,149.807,124362.2031
16.04.2021 01:00:00.000 GMT+0100,149.807,150.628,149.381,150.544,127189.1094
17.04.2021 01:00:00.000 GMT+0100,150.544,150.544,150.544,150.544,0
18.04.2021 01:00:00.000 GMT+0100,150.427,150.525,150.217,150.223,7417.5498
19.04.2021 01:00:00.000 GMT+0100,150.226,151.316,149.887,151.254,166268.7344
20.04.2021 01:00:00.000 GMT+0100,151.254,151.978,150.554,150.710,151280.375
21.04.2021 01:00:00.000 GMT+0100,150.710,150.968,150.041,150.512,133027.1406
22.04.2021 01:00:00.000 GMT+0100,150.508,150.649,149.305,149.438,143529.3125
23.04.2021 01:00:00.000 GMT+0100,149.437,149.950,149.056,149.677,126039.7109
24.04.2021 01:00:00.000 GMT+0100,149.677,149.677,149.677,149.677,0
25.04.2021 01:00:00.000 GMT+0100,149.682,149.812,149.565,149.570,7296.5601
26.04.2021 01:00:00.000 GMT+0100,149.571,150.379,149.533,150.336,133965.9219
27.04.2021 01:00:00.000 GMT+0100,150.336,151.261,150.145,151.192,127921.9063
28.04.2021 01:00:00.000 GMT+0100,151.193,151.565,151.008,151.410,150487.3594
29.04.2021 01:00:00.000 GMT+0100,151.411,152.406,151.329,151.921,133921.3125
30.04.2021 01:00:00.000 GMT+0100,151.922,152.111,150.869,150.988,137534.1563
01.05.2021 01:00:00.000 GMT+0100,150.988,150.988,150.988,150.988,0
02.05.2021 01:00:00.000 GMT+0100,150.858,151.112,150.790,151.015,3124.4199
03.05.2021 01:00:00.000 GMT+0100,151.023,151.927,151.020,151.662,112058.2031
04.05.2021 01:00:00.000 GMT+0100,151.661,152.055,150.995,151.828,152609.9688
05.05.2021 01:00:00.000 GMT+0100,151.828,152.230,151.714,151.907,116936.5313
06.05.2021 01:00:00.000 GMT+0100,151.904,152.119,151.245,151.529,154283.1719
07.05.2021 01:00:00.000 GMT+0100,151.529,152.112,151.261,151.845,168007.1406
08.05.2021 01:00:00.000 GMT+0100,151.845,151.845,151.845,151.845,0
09.05.2021 01:00:00.000 GMT+0100,152.018,152.458,151.926,152.441,7896.8599
10.05.2021 01:00:00.000 GMT+0100,152.440,154.023,152.390,153.805,175649.4219
11.05.2021 01:00:00.000 GMT+0100,153.804,153.958,153.144,153.672,165166.4844
12.05.2021 01:00:00.000 GMT+0100,153.670,154.429,153.520,154.205,190236.5156
13.05.2021 01:00:00.000 GMT+0100,154.207,154.335,153.462,153.825,166505.4688
14.05.2021 01:00:00.000 GMT+0100,153.824,154.285,153.608,154.145,121478.3125
15.05.2021 01:00:00.000 GMT+0100,154.145,154.145,154.145,154.145,0
16.05.2021 01:00:00.000 GMT+0100,154.089,154.292,153.825,154.289,3860.3
17.05.2021 01:00:00.000 GMT+0100,154.286,154.550,153.730,154.546,133719.2969
18.05.2021 01:00:00.000 GMT+0100,154.549,154.828,154.411,154.448,138191.1719
19.05.2021 01:00:00.000 GMT+0100,154.451,154.808,153.536,154.134,195638.4844
20.05.2021 01:00:00.000 GMT+0100,154.133,154.443,153.617,154.410,143576.4375
21.05.2021 01:00:00.000 GMT+0100,154.411,154.674,154.008,154.150,137356.8125
22.05.2021 01:00:00.000 GMT+0100,154.150,154.150,154.150,154.150,0
23.05.2021 01:00:00.000 GMT+0100,154.085,154.155,153.963,154.003,4600.1299
24.05.2021 01:00:00.000 GMT+0100,154.003,154.156,153.767,154.076,121736.3984
25.05.2021 01:00:00.000 GMT+0100,154.071,154.446,153.772,153.858,146701.5938
26.05.2021 01:00:00.000 GMT+0100,153.857,154.344,153.770,154.090,127281.8438
27.05.2021 01:00:00.000 GMT+0100,154.086,156.073,153.838,155.959,161337.8594
28.05.2021 01:00:00.000 GMT+0100,155.958,156.055,155.583,155.829,147620.25
29.05.2021 01:00:00.000 GMT+0100,155.829,155.829,155.829,155.829,0
30.05.2021 01:00:00.000 GMT+0100,155.602,155.913,155.511,155.837,2517.73
31.05.2021 01:00:00.000 GMT+0100,155.838,155.864,155.297,155.769,99210.9297
01.06.2021 01:00:00.000 GMT+0100,155.763,155.930,154.758,154.990,140222.6406
02.06.2021 01:00:00.000 GMT+0100,154.988,155.500,154.961,155.302,121469.5078
03.06.2021 01:00:00.000 GMT+0100,155.300,155.814,155.292,155.592,128747.9375
04.06.2021 01:00:00.000 GMT+0100,155.592,155.749,155.028,155.040,120818.6875
05.06.2021 01:00:00.000 GMT+0100,155.040,155.040,155.040,155.040,0
06.06.2021 01:00:00.000 GMT+0100,155.027,155.272,154.770,155.262,4380.0801
07.06.2021 01:00:00.000 GMT+0100,155.262,155.278,154.546,154.897,113110.6406
08.06.2021 01:00:00.000 GMT+0100,154.896,155.089,154.552,154.886,109809.7422
09.06.2021 01:00:00.000 GMT+0100,154.885,155.312,154.478,154.672,102227.9375
10.06.2021 01:00:00.000 GMT+0100,154.674,155.210,154.127,155.010,163381.125
11.06.2021 01:00:00.000 GMT+0100,155.011,155.205,154.638,154.736,117643.9766
12.06.2021 01:00:00.000 GMT+0100,154.736,154.736,154.736,154.736,0
13.06.2021 01:00:00.000 GMT+0100,154.584,154.906,154.536,154.887,4514.7998
14.06.2021 01:00:00.000 GMT+0100,154.892,155.343,154.317,155.258,110531.2188
15.06.2021 01:00:00.000 GMT+0100,155.258,155.482,154.530,154.997,115366.4375
16.06.2021 01:00:00.000 GMT+0100,154.997,155.375,154.670,154.950,167853.1563
17.06.2021 01:00:00.000 GMT+0100,154.952,155.009,153.141,153.763,185481.9688
18.06.2021 01:00:00.000 GMT+0100,153.763,153.764,151.984,152.094,175164.2813
19.06.2021 01:00:00.000 GMT+0100,152.094,152.094,152.094,152.094,0
20.06.2021 01:00:00.000 GMT+0100,152.061,152.322,151.920,152.255,7103.8799
21.06.2021 01:00:00.000 GMT+0100,152.255,153.769,151.309,153.686,179310.25
