Local time,Open,High,Low,Close,Volume
16.01.2015 00:00:00.000 GMT-0000,6.38704,6.48605,6.38153,6.42805,203804.0938
17.01.2015 00:00:00.000 GMT-0000,6.42805,6.42805,6.42805,6.42805,0
18.01.2015 00:00:00.000 GMT-0000,6.42760,6.43052,6.41973,6.42656,6504.0498
19.01.2015 00:00:00.000 GMT-0000,6.42656,6.43582,6.38677,6.40874,147018.5938
20.01.2015 00:00:00.000 GMT-0000,6.40844,6.44109,6.40044,6.43833,137308.9063
21.01.2015 00:00:00.000 GMT-0000,6.43833,6.44063,6.36614,6.40108,167897.2344
22.01.2015 00:00:00.000 GMT-0000,6.40108,6.57723,6.38807,6.55813,160209.9063
23.01.2015 00:00:00.000 GMT-0000,6.55784,6.69627,6.54293,6.64421,167262.7188
24.01.2015 00:00:00.000 GMT-0000,6.64421,6.64421,6.64421,6.64421,0
25.01.2015 00:00:00.000 GMT-0000,6.67264,6.70563,6.67014,6.67903,7285.1401
26.01.2015 00:00:00.000 GMT-0000,6.67903,6.68153,6.59550,6.62161,123752.6797
27.01.2015 00:00:00.000 GMT-0000,6.62154,6.63428,6.51687,6.54640,201014.8906
28.01.2015 00:00:00.000 GMT-0000,6.54555,6.60382,6.53839,6.59803,130497.1094
29.01.2015 00:00:00.000 GMT-0000,6.59802,6.61043,6.54796,6.56564,127844.2188
30.01.2015 00:00:00.000 GMT-0000,6.56603,6.59992,6.55052,6.59166,136219.8438
31.01.2015 00:00:00.000 GMT-0000,6.59166,6.59166,6.59166,6.59166,0
01.02.2015 00:00:00.000 GMT-0000,6.57711,6.58468,6.57342,6.58078,906.18
02.02.2015 00:00:00.000 GMT-0000,6.58033,6.59184,6.55147,6.56463,109131.4609
03.02.2015 00:00:00.000 GMT-0000,6.56462,6.58023,6.45342,6.49713,153737.0156
04.02.2015 00:00:00.000 GMT-0000,6.49709,6.58506,6.48143,6.57766,155892.0313
05.02.2015 00:00:00.000 GMT-0000,6.57733,6.57817,6.47283,6.48913,149912.3125
06.02.2015 00:00:00.000 GMT-0000,6.48864,6.57879,6.48753,6.57503,107817.2813
07.02.2015 00:00:00.000 GMT-0000,6.57503,6.57503,6.57503,6.57503,0
08.02.2015 00:00:00.000 GMT-0000,6.58758,6.58843,6.57022,6.57853,2704.76
09.02.2015 00:00:00.000 GMT-0000,6.57793,6.60503,6.55289,6.57272,109324.4922
10.02.2015 00:00:00.000 GMT-0000,6.57242,6.60342,6.56050,6.57683,120599.1328
11.02.2015 00:00:00.000 GMT-0000,6.57675,6.59913,6.55430,6.58043,114451.4688
12.02.2015 00:00:00.000 GMT-0000,6.58043,6.58447,6.51703,6.52793,128461.8828
13.02.2015 00:00:00.000 GMT-0000,6.52793,6.54132,6.50514,6.53265,102429.9219
14.02.2015 00:00:00.000 GMT-0000,6.53265,6.53265,6.53265,6.53265,0
15.02.2015 00:00:00.000 GMT-0000,6.52758,6.53500,6.52741,6.53045,3503.1799
16.02.2015 00:00:00.000 GMT-0000,6.53023,6.57578,6.51303,6.56836,78188.2188
17.02.2015 00:00:00.000 GMT-0000,6.56836,6.57438,6.50173,6.52723,121319.6797
18.02.2015 00:00:00.000 GMT-0000,6.52707,6.56883,6.52084,6.53060,113823.0313
19.02.2015 00:00:00.000 GMT-0000,6.53023,6.55520,6.50104,6.54973,110708.9219
20.02.2015 00:00:00.000 GMT-0000,6.54965,6.61554,6.52213,6.55409,122338.6328
21.02.2015 00:00:00.000 GMT-0000,6.55409,6.55409,6.55409,6.55409,0
22.02.2015 00:00:00.000 GMT-0000,6.54349,6.55590,6.54302,6.55123,558.12
23.02.2015 00:00:00.000 GMT-0000,6.55963,6.60633,6.54977,6.57935,109160.1484
24.02.2015 00:00:00.000 GMT-0000,6.57934,6.60804,6.56754,6.58022,147907.9219
25.02.2015 00:00:00.000 GMT-0000,6.58023,6.58572,6.55148,6.57123,133535.3125
26.02.2015 00:00:00.000 GMT-0000,6.57113,6.67473,6.56242,6.65978,126021.4219
27.02.2015 00:00:00.000 GMT-0000,6.65978,6.67863,6.63663,6.66239,137400.625
28.02.2015 00:00:00.000 GMT-0000,6.66239,6.66239,6.66239,6.66239,0
01.03.2015 00:00:00.000 GMT-0000,6.67041,6.68444,6.66803,6.68444,661.53
02.03.2015 00:00:00.000 GMT-0000,6.68094,6.68367,6.63773,6.66564,101237.2813
03.03.2015 00:00:00.000 GMT-0000,6.66564,6.68123,6.64251,6.66353,112828.2031
04.03.2015 00:00:00.000 GMT-0000,6.66343,6.73863,6.66176,6.72444,106701.8828
05.03.2015 00:00:00.000 GMT-0000,6.72464,6.78283,6.70619,6.75552,123040.1719
06.03.2015 00:00:00.000 GMT-0000,6.75553,6.86963,6.75496,6.86754,120350.0781
07.03.2015 00:00:00.000 GMT-0000,6.86754,6.86754,6.86754,6.86754,0
08.03.2015 00:00:00.000 GMT-0000,6.87704,6.88123,6.86603,6.86747,4669.8701
09.03.2015 00:00:00.000 GMT-0000,6.86747,6.87973,6.83203,6.87622,112617.5469
10.03.2015 00:00:00.000 GMT-0000,6.87622,6.98308,6.87484,6.95913,164506.1875
11.03.2015 00:00:00.000 GMT-0000,6.95913,7.09099,6.95216,7.06652,203892.5156
12.03.2015 00:00:00.000 GMT-0000,7.06642,7.10263,6.98123,7.01747,177415.5156
13.03.2015 00:00:00.000 GMT-0000,7.01694,7.12727,7.01033,7.10536,157183.5
14.03.2015 00:00:00.000 GMT-0000,7.10536,7.10536,7.10536,7.10536,0
15.03.2015 00:00:00.000 GMT-0000,7.12114,7.12114,7.09826,7.11314,4927.1001
16.03.2015 00:00:00.000 GMT-0000,7.11344,7.11417,7.02773,7.05903,107342.6016
17.03.2015 00:00:00.000 GMT-0000,7.05932,7.07303,7.00407,7.03906,94704.4609
18.03.2015 00:00:00.000 GMT-0000,7.03906,7.04973,6.75213,6.87013,121011.2188
19.03.2015 00:00:00.000 GMT-0000,6.87003,7.01953,6.82567,6.98117,150979.8438
20.03.2015 00:00:00.000 GMT-0000,6.98106,6.99036,6.85063,6.88747,128643.2813
21.03.2015 00:00:00.000 GMT-0000,6.88747,6.88747,6.88747,6.88747,0
22.03.2015 00:00:00.000 GMT-0000,6.87614,6.89253,6.84894,6.88644,8098.5898
23.03.2015 00:00:00.000 GMT-0000,6.88683,6.92364,6.79604,6.81333,168241.125
24.03.2015 00:00:00.000 GMT-0000,6.81304,6.84913,6.76344,6.84217,145319.2969
25.03.2015 00:00:00.000 GMT-0000,6.84216,6.84223,6.78030,6.81123,122870.7891
26.03.2015 00:00:00.000 GMT-0000,6.81117,6.87883,6.75663,6.86093,142689.9219
27.03.2015 00:00:00.000 GMT-0000,6.86073,6.91333,6.82107,6.85618,124002.3516
28.03.2015 00:00:00.000 GMT-0000,6.85618,6.85618,6.85618,6.85618,0
29.03.2015 00:00:00.000 GMT-0000,6.85913,6.86353,6.85423,6.86192,3983.8201
30.03.2015 01:00:00.000 GMT+0100,6.86192,6.90905,6.86103,6.89645,112915.4375
31.03.2015 01:00:00.000 GMT+0100,6.89645,6.97203,6.88634,6.95684,142612.7031
01.04.2015 01:00:00.000 GMT+0100,6.95684,6.96893,6.91643,6.93613,136156.4375
02.04.2015 01:00:00.000 GMT+0100,6.93612,6.94833,6.85053,6.87471,122140.6484
03.04.2015 01:00:00.000 GMT+0100,6.87453,6.87858,6.77713,6.81267,47835.2188
04.04.2015 01:00:00.000 GMT+0100,6.81267,6.81267,6.81267,6.81267,0
05.04.2015 01:00:00.000 GMT+0100,6.79353,6.79957,6.78142,6.79614,2796.02
06.04.2015 01:00:00.000 GMT+0100,6.79614,6.85023,6.77084,6.83403,55084.3711
07.04.2015 01:00:00.000 GMT+0100,6.83403,6.91692,6.82193,6.90306,111887.9922
08.04.2015 01:00:00.000 GMT+0100,6.90287,6.94323,6.86227,6.92953,117166.1719
09.04.2015 01:00:00.000 GMT+0100,6.92962,7.02336,6.92633,7.00453,125411.3203
10.04.2015 01:00:00.000 GMT+0100,7.00443,7.06981,6.99333,7.04687,105162.7578
11.04.2015 01:00:00.000 GMT+0100,7.04687,7.04687,7.04687,7.04687,0
12.04.2015 01:00:00.000 GMT+0100,7.04736,7.05533,7.03647,7.04397,2386.74
13.04.2015 01:00:00.000 GMT+0100,7.04408,7.10122,7.03554,7.06633,120569.75
14.04.2015 01:00:00.000 GMT+0100,7.06643,7.09413,6.97544,7.01433,126853.4688
15.04.2015 01:00:00.000 GMT+0100,7.01432,7.06383,6.97712,6.99363,137994.6563
16.04.2015 01:00:00.000 GMT+0100,6.99373,7.02783,6.89903,6.93693,151534.0938
17.04.2015 01:00:00.000 GMT+0100,6.93693,6.95063,6.87674,6.90127,144480.8438
18.04.2015 01:00:00.000 GMT+0100,6.90127,6.90127,6.90127,6.90127,0
19.04.2015 01:00:00.000 GMT+0100,6.89256,6.91383,6.89256,6.90127,4014.3999
20.04.2015 01:00:00.000 GMT+0100,6.90137,6.96399,6.89507,6.94222,110509.6484
21.04.2015 01:00:00.000 GMT+0100,6.94253,6.99873,6.92013,6.94742,124904.0391
22.04.2015 01:00:00.000 GMT+0100,6.94753,6.96764,6.90763,6.95707,124144.8906
23.04.2015 01:00:00.000 GMT+0100,6.95707,6.99471,6.87872,6.89864,138839.5469
24.04.2015 01:00:00.000 GMT+0100,6.89873,6.91803,6.84444,6.86063,128135.5
25.04.2015 01:00:00.000 GMT+0100,6.86063,6.86063,6.86063,6.86063,0
26.04.2015 01:00:00.000 GMT+0100,6.86773,6.87031,6.86063,6.86614,2988.46
27.04.2015 01:00:00.000 GMT+0100,6.86643,6.89553,6.82773,6.85953,107174.8906
28.04.2015 01:00:00.000 GMT+0100,6.85963,6.86943,6.78964,6.80303,116673.1328
29.04.2015 01:00:00.000 GMT+0100,6.80313,6.80773,6.66893,6.71443,147911.6875
30.04.2015 01:00:00.000 GMT+0100,6.71442,6.73929,6.62653,6.65823,168637.4063
01.05.2015 01:00:00.000 GMT+0100,6.65823,6.68112,6.61032,6.66806,72958.0234
02.05.2015 01:00:00.000 GMT+0100,6.66806,6.66806,6.66806,6.66806,0
03.05.2015 01:00:00.000 GMT+0100,6.66322,6.67354,6.66241,6.66984,1374.0601
04.05.2015 01:00:00.000 GMT+0100,6.66967,6.71083,6.64883,6.69493,123271.0313
05.05.2015 01:00:00.000 GMT+0100,6.69513,6.74533,6.64965,6.67503,123661.3125
06.05.2015 01:00:00.000 GMT+0100,6.67503,6.67793,6.56603,6.58363,139141.4844
07.05.2015 01:00:00.000 GMT+0100,6.58353,6.64563,6.55202,6.63603,135137.7031
08.05.2015 01:00:00.000 GMT+0100,6.63613,6.67633,6.61093,6.66243,128650.4063
09.05.2015 01:00:00.000 GMT+0100,6.66243,6.66243,6.66243,6.66243,0
10.05.2015 01:00:00.000 GMT+0100,6.65983,6.66703,6.65584,6.66493,3567.6201
11.05.2015 01:00:00.000 GMT+0100,6.66493,6.70433,6.66053,6.69562,112931.1016
12.05.2015 01:00:00.000 GMT+0100,6.69543,6.70264,6.61594,6.65144,134250.9063
13.05.2015 01:00:00.000 GMT+0100,6.65144,6.66073,6.55563,6.57944,138306.9844
14.05.2015 01:00:00.000 GMT+0100,6.57953,6.58323,6.52189,6.54346,128566.9219
15.05.2015 01:00:00.000 GMT+0100,6.54367,6.59210,6.50944,6.52014,101331.5078
16.05.2015 01:00:00.000 GMT+0100,6.52014,6.52014,6.52014,6.52014,0
17.05.2015 01:00:00.000 GMT+0100,6.52041,6.52402,6.51807,6.52293,1187.78
18.05.2015 01:00:00.000 GMT+0100,6.52292,6.60333,6.51974,6.58833,93276.4922
19.05.2015 01:00:00.000 GMT+0100,6.58832,6.70842,6.58732,6.69323,126826.1875
20.05.2015 01:00:00.000 GMT+0100,6.69333,6.74277,6.68733,6.71833,154776.4063
21.05.2015 01:00:00.000 GMT+0100,6.71833,6.73173,6.66943,6.71042,116598.5469
22.05.2015 01:00:00.000 GMT+0100,6.71033,6.77624,6.65223,6.76934,106963.1563
23.05.2015 01:00:00.000 GMT+0100,6.76934,6.76934,6.76934,6.76934,0
24.05.2015 01:00:00.000 GMT+0100,6.77362,6.79723,6.77003,6.78223,7312.9302
25.05.2015 01:00:00.000 GMT+0100,6.78233,6.80243,6.77221,6.79693,41752.6719
26.05.2015 01:00:00.000 GMT+0100,6.79683,6.85983,6.79542,6.84563,121898.4922
27.05.2015 01:00:00.000 GMT+0100,6.84583,6.89053,6.81975,6.84133,120950.8203
28.05.2015 01:00:00.000 GMT+0100,6.84143,6.86394,6.79613,6.80353,133188.3125
29.05.2015 01:00:00.000 GMT+0100,6.80353,6.82723,6.77723,6.78562,122963.7031
30.05.2015 01:00:00.000 GMT+0100,6.78562,6.78562,6.78562,6.78562,0
31.05.2015 01:00:00.000 GMT+0100,6.78833,6.81093,6.78513,6.80783,7469.1001
01.06.2015 01:00:00.000 GMT+0100,6.80803,6.85013,6.79309,6.82843,144065.2656
02.06.2015 01:00:00.000 GMT+0100,6.82833,6.83203,6.66284,6.69286,215626.2969
03.06.2015 01:00:00.000 GMT+0100,6.69306,6.73251,6.60997,6.62413,184188.375
04.06.2015 01:00:00.000 GMT+0100,6.62413,6.67273,6.55489,6.65693,163130.9219
05.06.2015 01:00:00.000 GMT+0100,6.65702,6.75143,6.61226,6.71067,131121.1719
06.06.2015 01:00:00.000 GMT+0100,6.71067,6.71067,6.71067,6.71067,0
07.06.2015 01:00:00.000 GMT+0100,6.72173,6.72383,6.71392,6.71929,2812.24
08.06.2015 01:00:00.000 GMT+0100,6.71903,6.73033,6.59574,6.61114,222007.4219
09.06.2015 01:00:00.000 GMT+0100,6.61114,6.65253,6.57456,6.60573,222143.7344
10.06.2015 01:00:00.000 GMT+0100,6.60583,6.62613,6.55193,6.59722,249977.3125
11.06.2015 01:00:00.000 GMT+0100,6.59726,6.67212,6.58485,6.63226,127095.2031
12.06.2015 01:00:00.000 GMT+0100,6.63225,6.68963,6.60393,6.61927,130990.6328
13.06.2015 01:00:00.000 GMT+0100,6.61927,6.61927,6.61927,6.61927,0
14.06.2015 01:00:00.000 GMT+0100,6.64812,6.65293,6.64043,6.64547,4654.71
15.06.2015 01:00:00.000 GMT+0100,6.64551,6.66653,6.60363,6.61473,110127.1016
16.06.2015 01:00:00.000 GMT+0100,6.61482,6.65542,6.58362,6.63453,108584.8828
17.06.2015 01:00:00.000 GMT+0100,6.63453,6.65306,6.55865,6.56302,168733.1094
18.06.2015 01:00:00.000 GMT+0100,6.56296,6.57936,6.52423,6.56103,173271.6563
19.06.2015 01:00:00.000 GMT+0100,6.56103,6.60682,6.55183,6.57373,95105.6094
20.06.2015 01:00:00.000 GMT+0100,6.57373,6.57373,6.57373,6.57373,0
21.06.2015 01:00:00.000 GMT+0100,6.55603,6.56833,6.55603,6.56641,4352.8799
22.06.2015 01:00:00.000 GMT+0100,6.56663,6.59533,6.53913,6.57663,103170.3281
23.06.2015 01:00:00.000 GMT+0100,6.57652,6.70084,6.57602,6.67684,128676.2891
24.06.2015 01:00:00.000 GMT+0100,6.67684,6.68583,6.64150,6.65593,124487.3672
25.06.2015 01:00:00.000 GMT+0100,6.65593,6.68812,6.64384,6.65867,95353.1406
26.06.2015 01:00:00.000 GMT+0100,6.65833,6.70430,6.64884,6.68107,107487.9297
27.06.2015 01:00:00.000 GMT+0100,6.68107,6.68107,6.68107,6.68107,0
28.06.2015 01:00:00.000 GMT+0100,6.77633,6.80813,6.76965,6.79636,7497.0498
29.06.2015 01:00:00.000 GMT+0100,6.79603,6.79613,6.61513,6.64943,138300.0781
30.06.2015 01:00:00.000 GMT+0100,6.64942,6.71284,6.63504,6.69993,130265.1875
01.07.2015 01:00:00.000 GMT+0100,6.69963,6.76203,6.67823,6.75923,123720.1875
02.07.2015 01:00:00.000 GMT+0100,6.75912,6.75933,6.70803,6.72554,111635.8828
03.07.2015 01:00:00.000 GMT+0100,6.72503,6.74331,6.70853,6.71130,80817.0625
04.07.2015 01:00:00.000 GMT+0100,6.71130,6.71130,6.71130,6.71130,0
05.07.2015 01:00:00.000 GMT+0100,6.78522,6.79961,6.75791,6.78346,5576.1001
06.07.2015 01:00:00.000 GMT+0100,6.78338,6.78394,6.72313,6.75473,124339.6406
07.07.2015 01:00:00.000 GMT+0100,6.75473,6.83512,6.75203,6.77974,149644.7969
08.07.2015 01:00:00.000 GMT+0100,6.77982,6.80033,6.72696,6.73943,166716.9688
09.07.2015 01:00:00.000 GMT+0100,6.73963,6.78831,6.70699,6.74683,139404.9375
10.07.2015 01:00:00.000 GMT+0100,6.74683,6.75025,6.65303,6.68303,124817.9922
11.07.2015 01:00:00.000 GMT+0100,6.68303,6.68303,6.68303,6.68303,0
12.07.2015 01:00:00.000 GMT+0100,6.72053,6.72062,6.69564,6.70485,2789.5
13.07.2015 01:00:00.000 GMT+0100,6.70457,6.79569,6.66419,6.79473,135770.3281
14.07.2015 01:00:00.000 GMT+0100,6.79436,6.80452,6.73152,6.77976,126688.0469
15.07.2015 01:00:00.000 GMT+0100,6.77984,6.82618,6.76170,6.82110,121486.6016
16.07.2015 01:00:00.000 GMT+0100,6.82110,6.87308,6.81547,6.85476,122532.8672
17.07.2015 01:00:00.000 GMT+0100,6.85518,6.89140,6.84055,6.88933,89367.6484
18.07.2015 01:00:00.000 GMT+0100,6.88933,6.88933,6.88933,6.88933,0
19.07.2015 01:00:00.000 GMT+0100,6.88490,6.89068,6.88092,6.88961,3393.51
20.07.2015 01:00:00.000 GMT+0100,6.88926,6.90253,6.86343,6.88625,103056.9063
21.07.2015 01:00:00.000 GMT+0100,6.88625,6.90038,6.80233,6.82293,124369.2578
22.07.2015 01:00:00.000 GMT+0100,6.82303,6.86423,6.80361,6.82994,116954.3203
23.07.2015 01:00:00.000 GMT+0100,6.82983,6.83129,6.77105,6.79068,112399.0703
24.07.2015 01:00:00.000 GMT+0100,6.79063,6.82917,6.78553,6.79424,87691.0313
25.07.2015 01:00:00.000 GMT+0100,6.79424,6.79424,6.79424,6.79424,0
26.07.2015 01:00:00.000 GMT+0100,6.79312,6.80186,6.79312,6.79994,2532.5901
27.07.2015 01:00:00.000 GMT+0100,6.79994,6.80060,6.70452,6.72893,134889.2813
28.07.2015 01:00:00.000 GMT+0100,6.72893,6.76951,6.72233,6.74293,121572.6094
29.07.2015 01:00:00.000 GMT+0100,6.74286,6.80333,6.73152,6.79423,126622.3984
30.07.2015 01:00:00.000 GMT+0100,6.79423,6.84863,6.79193,6.81915,115716.8516
31.07.2015 01:00:00.000 GMT+0100,6.81883,6.83162,6.71340,6.79233,134862.1875
01.08.2015 01:00:00.000 GMT+0100,6.79233,6.79233,6.79233,6.79233,0
02.08.2015 01:00:00.000 GMT+0100,6.79814,6.80380,6.79124,6.80333,2914.27
03.08.2015 01:00:00.000 GMT+0100,6.80333,6.81939,6.78543,6.81373,92755.7891
04.08.2015 01:00:00.000 GMT+0100,6.81364,6.85783,6.79056,6.85413,112159.9531
05.08.2015 01:00:00.000 GMT+0100,6.85423,6.87813,6.82241,6.84343,132272.2344
06.08.2015 01:00:00.000 GMT+0100,6.84353,6.86153,6.81760,6.83086,119579.1875
07.08.2015 01:00:00.000 GMT+0100,6.83086,6.87343,6.79662,6.80287,123277.5625
08.08.2015 01:00:00.000 GMT+0100,6.80287,6.80287,6.80287,6.80287,0
09.08.2015 01:00:00.000 GMT+0100,6.80512,6.80882,6.80285,6.80882,2090.75
10.08.2015 01:00:00.000 GMT+0100,6.80863,6.82954,6.75832,6.77423,106612.1484
11.08.2015 01:00:00.000 GMT+0100,6.77413,6.80803,6.72973,6.75892,145943.5938
12.08.2015 01:00:00.000 GMT+0100,6.75886,6.76953,6.65514,6.68985,140703.3594
13.08.2015 01:00:00.000 GMT+0100,6.68983,6.73573,6.66932,6.68895,133209.9531
14.08.2015 01:00:00.000 GMT+0100,6.68893,6.72502,6.67022,6.71547,111609.9766
15.08.2015 01:00:00.000 GMT+0100,6.71547,6.71547,6.71547,6.71547,0
16.08.2015 01:00:00.000 GMT+0100,6.71245,6.72853,6.70957,6.72684,3457.99
17.08.2015 01:00:00.000 GMT+0100,6.72683,6.74874,6.70841,6.73846,110392.9375
18.08.2015 01:00:00.000 GMT+0100,6.73847,6.77413,6.72722,6.76643,103578.4922
19.08.2015 01:00:00.000 GMT+0100,6.76643,6.77372,6.70213,6.71143,136534.0156
20.08.2015 01:00:00.000 GMT+0100,6.71143,6.71879,6.63715,6.64302,146456.2031
21.08.2015 01:00:00.000 GMT+0100,6.64302,6.64603,6.55254,6.55283,156277.2813
22.08.2015 01:00:00.000 GMT+0100,6.55283,6.55283,6.55283,6.55283,0
23.08.2015 01:00:00.000 GMT+0100,6.55723,6.56386,6.54883,6.55992,5705.0698
24.08.2015 01:00:00.000 GMT+0100,6.55993,6.56393,6.37144,6.44463,200656.4688
25.08.2015 01:00:00.000 GMT+0100,6.44454,6.54836,6.44234,6.45953,202613.2188
26.08.2015 01:00:00.000 GMT+0100,6.45943,6.61064,6.45512,6.58253,246484.5156
27.08.2015 01:00:00.000 GMT+0100,6.58253,6.66154,6.56703,6.63739,187415.125
28.08.2015 01:00:00.000 GMT+0100,6.63702,6.68964,6.59836,6.67134,153303.5
29.08.2015 01:00:00.000 GMT+0100,6.67134,6.67134,6.67134,6.67134,0
30.08.2015 01:00:00.000 GMT+0100,6.67660,6.67878,6.65376,6.65619,6821.3398
31.08.2015 01:00:00.000 GMT+0100,6.65594,6.67493,6.62639,6.64911,128227.6484
01.09.2015 01:00:00.000 GMT+0100,6.64905,6.64961,6.58564,6.60683,116251.4766
02.09.2015 01:00:00.000 GMT+0100,6.60688,6.65693,6.60383,6.65633,155328.0469
03.09.2015 01:00:00.000 GMT+0100,6.65633,6.72833,6.63634,6.70543,137261.7344
04.09.2015 01:00:00.000 GMT+0100,6.70549,6.72693,6.66515,6.69304,136135.25
05.09.2015 01:00:00.000 GMT+0100,6.69304,6.69304,6.69304,6.69304,0
06.09.2015 01:00:00.000 GMT+0100,6.68423,6.69650,6.68311,6.68942,3402.8799
07.09.2015 01:00:00.000 GMT+0100,6.68947,6.70867,6.67484,6.68604,108260.2813
08.09.2015 01:00:00.000 GMT+0100,6.68604,6.69003,6.64424,6.65781,159273.0469
09.09.2015 01:00:00.000 GMT+0100,6.65775,6.70233,6.64643,6.65022,156205.8438
10.09.2015 01:00:00.000 GMT+0100,6.65012,6.67843,6.60118,6.61273,196082.5938
11.09.2015 01:00:00.000 GMT+0100,6.61273,6.62903,6.57303,6.57894,142612.5781
12.09.2015 01:00:00.000 GMT+0100,6.57894,6.57894,6.57894,6.57894,0
13.09.2015 01:00:00.000 GMT+0100,6.58122,6.58363,6.56682,6.57653,4978.6499
14.09.2015 01:00:00.000 GMT+0100,6.57644,6.61182,6.55933,6.59722,143425.4375
15.09.2015 01:00:00.000 GMT+0100,6.59723,6.62683,6.58495,6.62013,145949.5156
16.09.2015 01:00:00.000 GMT+0100,6.62004,6.65313,6.59044,6.60763,138853.7031
17.09.2015 01:00:00.000 GMT+0100,6.60753,6.61143,6.52005,6.54223,152722.6563
18.09.2015 01:00:00.000 GMT+0100,6.54233,6.62053,6.51044,6.60226,168630.5625
19.09.2015 01:00:00.000 GMT+0100,6.60226,6.60226,6.60226,6.60226,0
20.09.2015 01:00:00.000 GMT+0100,6.60965,6.61293,6.60363,6.60743,4515.2202
21.09.2015 01:00:00.000 GMT+0100,6.60752,6.67213,6.58493,6.66773,127561.3984
22.09.2015 01:00:00.000 GMT+0100,6.66762,6.71111,6.65624,6.70713,126831.0703
23.09.2015 01:00:00.000 GMT+0100,6.70723,6.71623,6.65364,6.66823,144215.8906
24.09.2015 01:00:00.000 GMT+0100,6.66823,6.68430,6.60512,6.67314,162660.0938
25.09.2015 01:00:00.000 GMT+0100,6.67314,6.71143,6.65363,6.65943,131967.9531
26.09.2015 01:00:00.000 GMT+0100,6.65943,6.65943,6.65943,6.65943,0
27.09.2015 01:00:00.000 GMT+0100,6.66412,6.66781,6.65966,6.66043,3082.8301
28.09.2015 01:00:00.000 GMT+0100,6.66073,6.69231,6.63273,6.64333,121105.8516
29.09.2015 01:00:00.000 GMT+0100,6.64313,6.66483,6.61292,6.62913,118499.8672
30.09.2015 01:00:00.000 GMT+0100,6.62903,6.68673,6.62434,6.67823,104967.3438
01.10.2015 01:00:00.000 GMT+0100,6.67822,6.69963,6.65514,6.66482,97300.1563
02.10.2015 01:00:00.000 GMT+0100,6.66483,6.68973,6.59124,6.65333,93147.1172
03.10.2015 01:00:00.000 GMT+0100,6.65333,6.65333,6.65333,6.65333,0
04.10.2015 01:00:00.000 GMT+0100,6.64661,6.65536,6.64484,6.64877,5669.8301
05.10.2015 01:00:00.000 GMT+0100,6.64886,6.67764,6.60814,6.66433,84958.4531
06.10.2015 01:00:00.000 GMT+0100,6.66422,6.67843,6.61483,6.62183,76184.8594
07.10.2015 01:00:00.000 GMT+0100,6.62172,6.65483,6.61173,6.63873,95001.8906
08.10.2015 01:00:00.000 GMT+0100,6.63882,6.63893,6.58663,6.61153,100496.2969
09.10.2015 01:00:00.000 GMT+0100,6.61133,6.62183,6.55173,6.56844,92603.7891
10.10.2015 01:00:00.000 GMT+0100,6.56844,6.56844,6.56844,6.56844,0
11.10.2015 01:00:00.000 GMT+0100,6.56593,6.56982,6.56183,6.56283,4841.29
12.10.2015 01:00:00.000 GMT+0100,6.56303,6.57203,6.54574,6.57192,55159.8906
13.10.2015 01:00:00.000 GMT+0100,6.57182,6.57664,6.53813,6.55413,84127.2109
14.10.2015 01:00:00.000 GMT+0100,6.55413,6.55413,6.49459,6.50323,95529.8125
15.10.2015 01:00:00.000 GMT+0100,6.50332,6.56574,6.49062,6.56363,106889.8438
16.10.2015 01:00:00.000 GMT+0100,6.56372,6.58220,6.54723,6.57284,75506.6563
17.10.2015 01:00:00.000 GMT+0100,6.57284,6.57284,6.57284,6.57284,0
18.10.2015 01:00:00.000 GMT+0100,6.56657,6.57113,6.56593,6.56732,1914.6899
19.10.2015 01:00:00.000 GMT+0100,6.56733,6.59732,6.55552,6.58472,68508.1484
20.10.2015 01:00:00.000 GMT+0100,6.58463,6.58713,6.55053,6.56922,64594.9805
21.10.2015 01:00:00.000 GMT+0100,6.56913,6.58122,6.55672,6.57453,74045.6406
22.10.2015 01:00:00.000 GMT+0100,6.57463,6.73713,6.57162,6.73103,113459.7188
23.10.2015 01:00:00.000 GMT+0100,6.73083,6.78373,6.69573,6.76844,110513.6016
24.10.2015 01:00:00.000 GMT+0100,6.76844,6.76844,6.76844,6.76844,0
25.10.2015 01:00:00.000 GMT+0100,6.77732,6.77913,6.76572,6.76943,2910.3601
26.10.2015 00:00:00.000 GMT-0000,6.76943,6.77943,6.74003,6.74543,75988.6797
27.10.2015 00:00:00.000 GMT-0000,6.74553,6.76284,6.73278,6.76132,76858.6406
28.10.2015 00:00:00.000 GMT-0000,6.76133,6.84502,6.72314,6.82813,91578.1875
29.10.2015 00:00:00.000 GMT-0000,6.82812,6.84153,6.78094,6.78633,108159.1875
30.10.2015 00:00:00.000 GMT-0000,6.78634,6.80043,6.73563,6.77563,109411.5313
31.10.2015 00:00:00.000 GMT-0000,6.77563,6.77563,6.77563,6.77563,0
01.11.2015 00:00:00.000 GMT-0000,6.75892,6.76793,6.75512,6.76533,2605.8601
02.11.2015 00:00:00.000 GMT-0000,6.76552,6.77993,6.74813,6.77034,70387.2422
03.11.2015 00:00:00.000 GMT-0000,6.77034,6.81965,6.76143,6.80433,77273.1797
04.11.2015 00:00:00.000 GMT-0000,6.80443,6.87833,6.79942,6.86563,83545.9219
05.11.2015 00:00:00.000 GMT-0000,6.86573,6.88473,6.84444,6.85363,78712.1172
06.11.2015 00:00:00.000 GMT-0000,6.85363,6.96653,6.84722,6.94523,93529.4375
